INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-09-13T05:00:00-00:00,2019-09-13T06:00:00-00:00,2019-09-12,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6701,140
2019-09-12T07:00:00-00:00,2019-09-12T08:00:00-00:00,2019-09-12,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.48508,140
2019-09-12T08:00:00-00:00,2019-09-12T09:00:00-00:00,2019-09-12,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42735,140
2019-09-13T02:00:00-00:00,2019-09-13T03:00:00-00:00,2019-09-12,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.86267,140
2019-09-12T21:00:00-00:00,2019-09-12T22:00:00-00:00,2019-09-12,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.12306,140
2019-09-12T10:00:00-00:00,2019-09-12T11:00:00-00:00,2019-09-12,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42815,140
2019-09-13T00:00:00-00:00,2019-09-13T01:00:00-00:00,2019-09-12,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.378,140
2019-09-13T01:00:00-00:00,2019-09-13T02:00:00-00:00,2019-09-12,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.33928,140
2019-09-13T06:00:00-00:00,2019-09-13T07:00:00-00:00,2019-09-12,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62131,140
2019-09-12T20:00:00-00:00,2019-09-12T21:00:00-00:00,2019-09-12,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.32432,140
2019-09-12T22:00:00-00:00,2019-09-12T23:00:00-00:00,2019-09-12,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.10196,140
2019-09-12T12:00:00-00:00,2019-09-12T13:00:00-00:00,2019-09-12,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.5218,140
2019-09-12T23:00:00-00:00,2019-09-13T00:00:00-00:00,2019-09-12,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.02547,140
2019-09-12T14:00:00-00:00,2019-09-12T15:00:00-00:00,2019-09-12,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.7425,140
2019-09-12T15:00:00-00:00,2019-09-12T16:00:00-00:00,2019-09-12,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.04616,140
2019-09-12T19:00:00-00:00,2019-09-12T20:00:00-00:00,2019-09-12,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.28984,140
2019-09-12T11:00:00-00:00,2019-09-12T12:00:00-00:00,2019-09-12,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51977,140
2019-09-12T09:00:00-00:00,2019-09-12T10:00:00-00:00,2019-09-12,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46679,140
2019-09-12T18:00:00-00:00,2019-09-12T19:00:00-00:00,2019-09-12,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.21957,140
2019-09-13T05:00:00-00:00,2019-09-13T06:00:00-00:00,2019-09-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.76297,141
2019-09-13T06:00:00-00:00,2019-09-13T07:00:00-00:00,2019-09-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.56116,141
2019-09-13T00:00:00-00:00,2019-09-13T01:00:00-00:00,2019-09-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,53.10502,141
2019-09-12T22:00:00-00:00,2019-09-12T23:00:00-00:00,2019-09-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.06545,141
2019-09-12T16:00:00-00:00,2019-09-12T17:00:00-00:00,2019-09-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.66653,141
2019-09-12T10:00:00-00:00,2019-09-12T11:00:00-00:00,2019-09-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.73048,141
2019-09-12T21:00:00-00:00,2019-09-12T22:00:00-00:00,2019-09-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.62,141
2019-09-12T19:00:00-00:00,2019-09-12T20:00:00-00:00,2019-09-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.83292,141
2019-09-12T18:00:00-00:00,2019-09-12T19:00:00-00:00,2019-09-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.68659,141
2019-09-13T04:00:00-00:00,2019-09-13T05:00:00-00:00,2019-09-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,42.12335,141
2019-09-12T23:00:00-00:00,2019-09-13T00:00:00-00:00,2019-09-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.97089,141
2019-09-12T11:00:00-00:00,2019-09-12T12:00:00-00:00,2019-09-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.25789,141
2019-09-12T08:00:00-00:00,2019-09-12T09:00:00-00:00,2019-09-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.46335,141
2019-09-12T15:00:00-00:00,2019-09-12T16:00:00-00:00,2019-09-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.26362,141
2019-09-12T13:00:00-00:00,2019-09-12T14:00:00-00:00,2019-09-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,40.38559,141
2019-09-12T09:00:00-00:00,2019-09-12T10:00:00-00:00,2019-09-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.26124,141
2019-09-12T17:00:00-00:00,2019-09-12T18:00:00-00:00,2019-09-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.96525,141
2019-09-13T03:00:00-00:00,2019-09-13T04:00:00-00:00,2019-09-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,52.59353,141
2019-09-13T01:00:00-00:00,2019-09-13T02:00:00-00:00,2019-09-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,84.01539,141
2019-09-12T07:00:00-00:00,2019-09-12T08:00:00-00:00,2019-09-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.41261,141
2019-09-12T12:00:00-00:00,2019-09-12T13:00:00-00:00,2019-09-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.58075,141
2019-09-12T20:00:00-00:00,2019-09-12T21:00:00-00:00,2019-09-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.08387,141
2019-09-12T14:00:00-00:00,2019-09-12T15:00:00-00:00,2019-09-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.77882,141
2019-09-13T02:00:00-00:00,2019-09-13T03:00:00-00:00,2019-09-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,83.39424,141
2019-09-12T12:00:00-00:00,2019-09-12T13:00:00-00:00,2019-09-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-13T01:00:00-00:00,2019-09-13T02:00:00-00:00,2019-09-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.25428,142
2019-09-12T18:00:00-00:00,2019-09-12T19:00:00-00:00,2019-09-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.0869,142
2019-09-13T04:00:00-00:00,2019-09-13T05:00:00-00:00,2019-09-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-13T02:00:00-00:00,2019-09-13T03:00:00-00:00,2019-09-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T23:00:00-00:00,2019-09-13T00:00:00-00:00,2019-09-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.53318,142
2019-09-12T11:00:00-00:00,2019-09-12T12:00:00-00:00,2019-09-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T22:00:00-00:00,2019-09-12T23:00:00-00:00,2019-09-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.78571,142
2019-09-12T20:00:00-00:00,2019-09-12T21:00:00-00:00,2019-09-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-3.45738,142
2019-09-13T06:00:00-00:00,2019-09-13T07:00:00-00:00,2019-09-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.17361,142
2019-09-12T10:00:00-00:00,2019-09-12T11:00:00-00:00,2019-09-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T13:00:00-00:00,2019-09-12T14:00:00-00:00,2019-09-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-13T00:00:00-00:00,2019-09-13T01:00:00-00:00,2019-09-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.04707,142
2019-09-12T07:00:00-00:00,2019-09-12T08:00:00-00:00,2019-09-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T21:00:00-00:00,2019-09-12T22:00:00-00:00,2019-09-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.31805,142
2019-09-12T19:00:00-00:00,2019-09-12T20:00:00-00:00,2019-09-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.13853,142
2019-09-12T14:00:00-00:00,2019-09-12T15:00:00-00:00,2019-09-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.38691,142
2019-09-13T05:00:00-00:00,2019-09-13T06:00:00-00:00,2019-09-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T15:00:00-00:00,2019-09-12T16:00:00-00:00,2019-09-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.35711,142
2019-09-13T03:00:00-00:00,2019-09-13T04:00:00-00:00,2019-09-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T09:00:00-00:00,2019-09-12T10:00:00-00:00,2019-09-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T17:00:00-00:00,2019-09-12T18:00:00-00:00,2019-09-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.10971,142
2019-09-12T16:00:00-00:00,2019-09-12T17:00:00-00:00,2019-09-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.79255,142
2019-09-12T08:00:00-00:00,2019-09-12T09:00:00-00:00,2019-09-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-09-12T10:00:00-00:00,2019-09-12T11:00:00-00:00,2019-09-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.36511,143
2019-09-13T04:00:00-00:00,2019-09-13T05:00:00-00:00,2019-09-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.56537,143
2019-09-12T13:00:00-00:00,2019-09-12T14:00:00-00:00,2019-09-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,41.3914,143
2019-09-12T22:00:00-00:00,2019-09-12T23:00:00-00:00,2019-09-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.0711,143
2019-09-12T16:00:00-00:00,2019-09-12T17:00:00-00:00,2019-09-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.56919,143
2019-09-12T23:00:00-00:00,2019-09-13T00:00:00-00:00,2019-09-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,42.90685,143
2019-09-12T15:00:00-00:00,2019-09-12T16:00:00-00:00,2019-09-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.64125,143
2019-09-12T21:00:00-00:00,2019-09-12T22:00:00-00:00,2019-09-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,37.94136,143
2019-09-13T03:00:00-00:00,2019-09-13T04:00:00-00:00,2019-09-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,54.41648,143
2019-09-13T06:00:00-00:00,2019-09-13T07:00:00-00:00,2019-09-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.76417,143
2019-09-12T14:00:00-00:00,2019-09-12T15:00:00-00:00,2019-09-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.21972,143
2019-09-12T17:00:00-00:00,2019-09-12T18:00:00-00:00,2019-09-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.29946,143
2019-09-12T08:00:00-00:00,2019-09-12T09:00:00-00:00,2019-09-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.13169,143
2019-09-12T18:00:00-00:00,2019-09-12T19:00:00-00:00,2019-09-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.10147,143
2019-09-12T07:00:00-00:00,2019-09-12T08:00:00-00:00,2019-09-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.16073,143
2019-09-13T00:00:00-00:00,2019-09-13T01:00:00-00:00,2019-09-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,56.94227,143
2019-09-12T19:00:00-00:00,2019-09-12T20:00:00-00:00,2019-09-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.45948,143
2019-09-12T20:00:00-00:00,2019-09-12T21:00:00-00:00,2019-09-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.22131,143
2019-09-12T09:00:00-00:00,2019-09-12T10:00:00-00:00,2019-09-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.91352,143
2019-09-13T05:00:00-00:00,2019-09-13T06:00:00-00:00,2019-09-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.95902,143
2019-09-13T02:00:00-00:00,2019-09-13T03:00:00-00:00,2019-09-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,86.26692,143
2019-09-12T11:00:00-00:00,2019-09-12T12:00:00-00:00,2019-09-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.93854,143
2019-09-12T12:00:00-00:00,2019-09-12T13:00:00-00:00,2019-09-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.32912,143
2019-09-13T01:00:00-00:00,2019-09-13T02:00:00-00:00,2019-09-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,87.53471,143
2019-09-12T22:00:00-00:00,2019-09-12T23:00:00-00:00,2019-09-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.21994,144
2019-09-12T21:00:00-00:00,2019-09-12T22:00:00-00:00,2019-09-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.0033,144
2019-09-12T15:00:00-00:00,2019-09-12T16:00:00-00:00,2019-09-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.02052,144
2019-09-13T04:00:00-00:00,2019-09-13T05:00:00-00:00,2019-09-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.44201,144
2019-09-12T14:00:00-00:00,2019-09-12T15:00:00-00:00,2019-09-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.05399,144
2019-09-13T00:00:00-00:00,2019-09-13T01:00:00-00:00,2019-09-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.79017,144
2019-09-12T20:00:00-00:00,2019-09-12T21:00:00-00:00,2019-09-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.68006,144
2019-09-12T08:00:00-00:00,2019-09-12T09:00:00-00:00,2019-09-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66834,144
2019-09-12T09:00:00-00:00,2019-09-12T10:00:00-00:00,2019-09-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.65228,144
2019-09-12T12:00:00-00:00,2019-09-12T13:00:00-00:00,2019-09-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.74837,144
2019-09-12T23:00:00-00:00,2019-09-13T00:00:00-00:00,2019-09-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.40278,144
2019-09-13T03:00:00-00:00,2019-09-13T04:00:00-00:00,2019-09-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.82295,144
2019-09-13T06:00:00-00:00,2019-09-13T07:00:00-00:00,2019-09-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.0294,144
