INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-30T18:00:00-00:00,2019-03-30T19:00:00-00:00,2019-03-30,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.01071,359
2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,2019-03-30,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.87021,359
2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,2019-03-30,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.07188,359
2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,2019-03-30,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,16.70858,359
2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,2019-03-30,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.79275,359
2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,2019-03-30,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.41052,359
2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,2019-03-30,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.77567,359
2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,2019-03-30,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.01033,359
2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,2019-03-30,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,61.80231,359
2019-03-30T10:00:00-00:00,2019-03-30T11:00:00-00:00,2019-03-30,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.83817,359
2019-03-30T12:00:00-00:00,2019-03-30T13:00:00-00:00,2019-03-30,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.3164,359
2019-03-30T16:00:00-00:00,2019-03-30T17:00:00-00:00,2019-03-30,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,0.97828,359
2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,2019-03-30,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.29973,359
2019-03-30T15:00:00-00:00,2019-03-30T16:00:00-00:00,2019-03-30,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,15.73486,359
2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,2019-03-30,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.30535,359
2019-03-30T17:00:00-00:00,2019-03-30T18:00:00-00:00,2019-03-30,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.0104,359
2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,2019-03-30,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,50.91801,359
2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,2019-03-30,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.08089,359
2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,2019-03-30,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.34088,359
2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,2019-03-30,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.07692,359
2019-03-30T11:00:00-00:00,2019-03-30T12:00:00-00:00,2019-03-30,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.82678,359
2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,2019-03-30,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,37.84944,359
2019-03-30T17:00:00-00:00,2019-03-30T18:00:00-00:00,2019-03-30,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00033,360
2019-03-30T14:00:00-00:00,2019-03-30T15:00:00-00:00,2019-03-30,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.60438,360
2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,2019-03-30,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.61782,360
2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,2019-03-30,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.46623,360
2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,2019-03-30,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00029,360
2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,2019-03-30,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.4528,360
2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,2019-03-30,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.0091,360
2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,2019-03-30,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.54754,360
2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,2019-03-30,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.24841,360
2019-03-30T18:00:00-00:00,2019-03-30T19:00:00-00:00,2019-03-30,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00032,360
2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,2019-03-30,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00875,360
2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,2019-03-30,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.00178,360
2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,2019-03-30,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.88308,360
2019-03-30T11:00:00-00:00,2019-03-30T12:00:00-00:00,2019-03-30,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.5258,360
2019-03-30T12:00:00-00:00,2019-03-30T13:00:00-00:00,2019-03-30,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.64634,360
2019-03-30T15:00:00-00:00,2019-03-30T16:00:00-00:00,2019-03-30,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.43428,360
2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,2019-03-30,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.71001,360
2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,2019-03-30,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00198,360
2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,2019-03-30,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.9535,360
2019-03-30T16:00:00-00:00,2019-03-30T17:00:00-00:00,2019-03-30,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.03365,360
2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,2019-03-30,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.14056,360
2019-03-30T10:00:00-00:00,2019-03-30T11:00:00-00:00,2019-03-30,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.46723,360
2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,2019-03-30,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.74185,360
2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,2019-03-30,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.95707,360
2019-03-31T22:00:00-00:00,2019-03-31T23:00:00-00:00,2019-03-31,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-0.01035,361
2019-03-31T11:00:00-00:00,2019-03-31T12:00:00-00:00,2019-03-31,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.26872,361
2019-03-31T18:00:00-00:00,2019-03-31T19:00:00-00:00,2019-03-31,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-0.09292,361
2019-03-31T07:00:00-00:00,2019-03-31T08:00:00-00:00,2019-03-31,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.07141,361
2019-03-31T08:00:00-00:00,2019-03-31T09:00:00-00:00,2019-03-31,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,23.86062,361
2019-04-01T01:00:00-00:00,2019-04-01T02:00:00-00:00,2019-03-31,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,44.40539,361
2019-04-01T04:00:00-00:00,2019-04-01T05:00:00-00:00,2019-03-31,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,40.98831,361
2019-03-31T13:00:00-00:00,2019-03-31T14:00:00-00:00,2019-03-31,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,32.68729,361
2019-03-31T16:00:00-00:00,2019-03-31T17:00:00-00:00,2019-03-31,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-0.00766,361
2019-04-01T06:00:00-00:00,2019-04-01T07:00:00-00:00,2019-03-31,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.59667,361
2019-03-31T14:00:00-00:00,2019-03-31T15:00:00-00:00,2019-03-31,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.21095,361
2019-03-31T19:00:00-00:00,2019-03-31T20:00:00-00:00,2019-03-31,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-2.27575,361
2019-03-31T21:00:00-00:00,2019-03-31T22:00:00-00:00,2019-03-31,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-0.01054,361
2019-04-01T02:00:00-00:00,2019-04-01T03:00:00-00:00,2019-03-31,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,61.01112,361
2019-04-01T05:00:00-00:00,2019-04-01T06:00:00-00:00,2019-03-31,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,32.51098,361
2019-03-31T12:00:00-00:00,2019-03-31T13:00:00-00:00,2019-03-31,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.45959,361
2019-03-31T23:00:00-00:00,2019-04-01T00:00:00-00:00,2019-03-31,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,5.04445,361
2019-04-01T03:00:00-00:00,2019-04-01T04:00:00-00:00,2019-03-31,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,52.28302,361
2019-03-31T15:00:00-00:00,2019-03-31T16:00:00-00:00,2019-03-31,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,13.16081,361
2019-03-31T17:00:00-00:00,2019-03-31T18:00:00-00:00,2019-03-31,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-0.01096,361
2019-03-31T10:00:00-00:00,2019-03-31T11:00:00-00:00,2019-03-31,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.34324,361
2019-03-31T20:00:00-00:00,2019-03-31T21:00:00-00:00,2019-03-31,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-1.9126,361
2019-03-31T09:00:00-00:00,2019-03-31T10:00:00-00:00,2019-03-31,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,21.36076,361
2019-04-01T00:00:00-00:00,2019-04-01T01:00:00-00:00,2019-03-31,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.39407,361
2019-03-31T22:00:00-00:00,2019-03-31T23:00:00-00:00,2019-03-31,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-04-01T04:00:00-00:00,2019-04-01T05:00:00-00:00,2019-03-31,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T12:00:00-00:00,2019-03-31T13:00:00-00:00,2019-03-31,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T08:00:00-00:00,2019-03-31T09:00:00-00:00,2019-03-31,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T23:00:00-00:00,2019-04-01T00:00:00-00:00,2019-03-31,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T14:00:00-00:00,2019-03-31T15:00:00-00:00,2019-03-31,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T15:00:00-00:00,2019-03-31T16:00:00-00:00,2019-03-31,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-04-01T02:00:00-00:00,2019-04-01T03:00:00-00:00,2019-03-31,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-04-01T05:00:00-00:00,2019-04-01T06:00:00-00:00,2019-03-31,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T18:00:00-00:00,2019-03-31T19:00:00-00:00,2019-03-31,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.00326,362
2019-04-01T00:00:00-00:00,2019-04-01T01:00:00-00:00,2019-03-31,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T10:00:00-00:00,2019-03-31T11:00:00-00:00,2019-03-31,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T11:00:00-00:00,2019-03-31T12:00:00-00:00,2019-03-31,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T19:00:00-00:00,2019-03-31T20:00:00-00:00,2019-03-31,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.09207,362
2019-03-31T09:00:00-00:00,2019-03-31T10:00:00-00:00,2019-03-31,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-04-01T01:00:00-00:00,2019-04-01T02:00:00-00:00,2019-03-31,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-04-01T06:00:00-00:00,2019-04-01T07:00:00-00:00,2019-03-31,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T16:00:00-00:00,2019-03-31T17:00:00-00:00,2019-03-31,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.00051,362
2019-03-31T07:00:00-00:00,2019-03-31T08:00:00-00:00,2019-03-31,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T13:00:00-00:00,2019-03-31T14:00:00-00:00,2019-03-31,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T17:00:00-00:00,2019-03-31T18:00:00-00:00,2019-03-31,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.00001,362
2019-03-31T20:00:00-00:00,2019-03-31T21:00:00-00:00,2019-03-31,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.07232,362
2019-04-01T03:00:00-00:00,2019-04-01T04:00:00-00:00,2019-03-31,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,362
2019-03-31T21:00:00-00:00,2019-03-31T22:00:00-00:00,2019-03-31,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.00001,362
2019-03-31T21:00:00-00:00,2019-03-31T22:00:00-00:00,2019-03-31,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,-0.0105,363
2019-03-31T07:00:00-00:00,2019-03-31T08:00:00-00:00,2019-03-31,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,20.404,363
2019-03-31T17:00:00-00:00,2019-03-31T18:00:00-00:00,2019-03-31,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,-0.01085,363
2019-03-31T15:00:00-00:00,2019-03-31T16:00:00-00:00,2019-03-31,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,13.19247,363
2019-03-31T12:00:00-00:00,2019-03-31T13:00:00-00:00,2019-03-31,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,28.86661,363
2019-03-31T10:00:00-00:00,2019-03-31T11:00:00-00:00,2019-03-31,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,20.57575,363
2019-03-31T16:00:00-00:00,2019-03-31T17:00:00-00:00,2019-03-31,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,-0.00706,363
2019-04-01T01:00:00-00:00,2019-04-01T02:00:00-00:00,2019-03-31,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,44.79059,363
2019-03-31T23:00:00-00:00,2019-04-01T00:00:00-00:00,2019-03-31,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,5.05102,363
2019-03-31T19:00:00-00:00,2019-03-31T20:00:00-00:00,2019-03-31,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,-2.17389,363
2019-04-01T00:00:00-00:00,2019-04-01T01:00:00-00:00,2019-03-31,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,18.51815,363
