INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-27T12:00:00-00:00,2019-10-27T13:00:00-00:00,2019-10-27,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.32769,316
2019-10-27T15:00:00-00:00,2019-10-27T16:00:00-00:00,2019-10-27,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.22775,316
2019-10-27T16:00:00-00:00,2019-10-27T17:00:00-00:00,2019-10-27,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.26357,316
2019-10-27T17:00:00-00:00,2019-10-27T18:00:00-00:00,2019-10-27,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.14575,316
2019-10-28T02:00:00-00:00,2019-10-28T03:00:00-00:00,2019-10-27,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.25606,316
2019-10-27T18:00:00-00:00,2019-10-27T19:00:00-00:00,2019-10-27,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.17649,316
2019-10-28T06:00:00-00:00,2019-10-28T07:00:00-00:00,2019-10-27,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.54143,317
2019-10-28T00:00:00-00:00,2019-10-28T01:00:00-00:00,2019-10-27,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.63493,317
2019-10-28T04:00:00-00:00,2019-10-28T05:00:00-00:00,2019-10-27,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.29843,317
2019-10-28T01:00:00-00:00,2019-10-28T02:00:00-00:00,2019-10-27,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,47.01944,317
2019-10-27T14:00:00-00:00,2019-10-27T15:00:00-00:00,2019-10-27,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,34.99204,317
2019-10-27T07:00:00-00:00,2019-10-27T08:00:00-00:00,2019-10-27,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.14771,317
2019-10-27T13:00:00-00:00,2019-10-27T14:00:00-00:00,2019-10-27,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,34.2688,317
2019-10-27T19:00:00-00:00,2019-10-27T20:00:00-00:00,2019-10-27,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,6.28271,317
2019-10-27T23:00:00-00:00,2019-10-28T00:00:00-00:00,2019-10-27,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.22188,317
2019-10-28T02:00:00-00:00,2019-10-28T03:00:00-00:00,2019-10-27,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,42.90597,317
2019-10-27T11:00:00-00:00,2019-10-27T12:00:00-00:00,2019-10-27,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.52408,317
2019-10-27T08:00:00-00:00,2019-10-27T09:00:00-00:00,2019-10-27,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.17632,317
2019-10-28T03:00:00-00:00,2019-10-28T04:00:00-00:00,2019-10-27,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,41.33526,317
2019-10-27T10:00:00-00:00,2019-10-27T11:00:00-00:00,2019-10-27,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.21166,317
2019-10-27T15:00:00-00:00,2019-10-27T16:00:00-00:00,2019-10-27,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.03562,317
2019-10-27T16:00:00-00:00,2019-10-27T17:00:00-00:00,2019-10-27,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,12.05921,317
2019-10-27T21:00:00-00:00,2019-10-27T22:00:00-00:00,2019-10-27,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,13.14261,317
2019-10-27T22:00:00-00:00,2019-10-27T23:00:00-00:00,2019-10-27,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,19.66055,317
2019-10-27T17:00:00-00:00,2019-10-27T18:00:00-00:00,2019-10-27,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,3.46101,317
2019-10-27T18:00:00-00:00,2019-10-27T19:00:00-00:00,2019-10-27,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,4.09091,317
2019-10-27T20:00:00-00:00,2019-10-27T21:00:00-00:00,2019-10-27,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,12.84278,317
2019-10-28T05:00:00-00:00,2019-10-28T06:00:00-00:00,2019-10-27,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,34.57479,317
2019-10-27T12:00:00-00:00,2019-10-27T13:00:00-00:00,2019-10-27,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.57025,317
2019-10-27T09:00:00-00:00,2019-10-27T10:00:00-00:00,2019-10-27,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.02446,317
2019-10-27T08:00:00-00:00,2019-10-27T09:00:00-00:00,2019-10-27,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T20:00:00-00:00,2019-10-27T21:00:00-00:00,2019-10-27,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.6374,318
2019-10-27T12:00:00-00:00,2019-10-27T13:00:00-00:00,2019-10-27,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T17:00:00-00:00,2019-10-27T18:00:00-00:00,2019-10-27,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-6.80849,318
2019-10-27T22:00:00-00:00,2019-10-27T23:00:00-00:00,2019-10-27,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-28T05:00:00-00:00,2019-10-28T06:00:00-00:00,2019-10-27,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T11:00:00-00:00,2019-10-27T12:00:00-00:00,2019-10-27,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T19:00:00-00:00,2019-10-27T20:00:00-00:00,2019-10-27,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-3.04539,318
2019-10-27T07:00:00-00:00,2019-10-27T08:00:00-00:00,2019-10-27,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-28T06:00:00-00:00,2019-10-28T07:00:00-00:00,2019-10-27,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-28T00:00:00-00:00,2019-10-28T01:00:00-00:00,2019-10-27,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T10:00:00-00:00,2019-10-27T11:00:00-00:00,2019-10-27,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T13:00:00-00:00,2019-10-27T14:00:00-00:00,2019-10-27,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T23:00:00-00:00,2019-10-28T00:00:00-00:00,2019-10-27,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-28T04:00:00-00:00,2019-10-28T05:00:00-00:00,2019-10-27,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T15:00:00-00:00,2019-10-27T16:00:00-00:00,2019-10-27,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T16:00:00-00:00,2019-10-27T17:00:00-00:00,2019-10-27,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-4.13253,318
2019-10-28T02:00:00-00:00,2019-10-28T03:00:00-00:00,2019-10-27,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T09:00:00-00:00,2019-10-27T10:00:00-00:00,2019-10-27,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T21:00:00-00:00,2019-10-27T22:00:00-00:00,2019-10-27,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.34168,318
2019-10-28T03:00:00-00:00,2019-10-28T04:00:00-00:00,2019-10-27,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T14:00:00-00:00,2019-10-27T15:00:00-00:00,2019-10-27,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T18:00:00-00:00,2019-10-27T19:00:00-00:00,2019-10-27,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-6.34717,318
2019-10-28T01:00:00-00:00,2019-10-28T02:00:00-00:00,2019-10-27,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,318
2019-10-27T11:00:00-00:00,2019-10-27T12:00:00-00:00,2019-10-27,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.10576,319
2019-10-27T13:00:00-00:00,2019-10-27T14:00:00-00:00,2019-10-27,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.75185,319
2019-10-28T06:00:00-00:00,2019-10-28T07:00:00-00:00,2019-10-27,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.86646,319
2019-10-28T03:00:00-00:00,2019-10-28T04:00:00-00:00,2019-10-27,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,41.97751,319
2019-10-27T12:00:00-00:00,2019-10-27T13:00:00-00:00,2019-10-27,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.09984,319
2019-10-27T14:00:00-00:00,2019-10-27T15:00:00-00:00,2019-10-27,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.60806,319
2019-10-27T17:00:00-00:00,2019-10-27T18:00:00-00:00,2019-10-27,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,10.63866,319
2019-10-28T00:00:00-00:00,2019-10-28T01:00:00-00:00,2019-10-27,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.07171,319
2019-10-27T07:00:00-00:00,2019-10-27T08:00:00-00:00,2019-10-27,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.76069,319
2019-10-28T04:00:00-00:00,2019-10-28T05:00:00-00:00,2019-10-27,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.71657,319
2019-10-27T19:00:00-00:00,2019-10-27T20:00:00-00:00,2019-10-27,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,9.69455,319
2019-10-28T02:00:00-00:00,2019-10-28T03:00:00-00:00,2019-10-27,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.46228,319
2019-10-27T15:00:00-00:00,2019-10-27T16:00:00-00:00,2019-10-27,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.79389,319
2019-10-28T01:00:00-00:00,2019-10-28T02:00:00-00:00,2019-10-27,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.64357,319
2019-10-28T05:00:00-00:00,2019-10-28T06:00:00-00:00,2019-10-27,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.04793,319
2019-10-27T08:00:00-00:00,2019-10-27T09:00:00-00:00,2019-10-27,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.74198,319
2019-10-27T09:00:00-00:00,2019-10-27T10:00:00-00:00,2019-10-27,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.47241,319
2019-10-27T10:00:00-00:00,2019-10-27T11:00:00-00:00,2019-10-27,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.67485,319
2019-10-27T16:00:00-00:00,2019-10-27T17:00:00-00:00,2019-10-27,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,16.7877,319
2019-10-27T18:00:00-00:00,2019-10-27T19:00:00-00:00,2019-10-27,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,10.82789,319
2019-10-27T20:00:00-00:00,2019-10-27T21:00:00-00:00,2019-10-27,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,13.99665,319
2019-10-27T21:00:00-00:00,2019-10-27T22:00:00-00:00,2019-10-27,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,13.98495,319
2019-10-27T22:00:00-00:00,2019-10-27T23:00:00-00:00,2019-10-27,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,20.22066,319
2019-10-27T23:00:00-00:00,2019-10-28T00:00:00-00:00,2019-10-27,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.79979,319
2019-10-28T06:00:00-00:00,2019-10-28T07:00:00-00:00,2019-10-27,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.32504,320
2019-10-28T05:00:00-00:00,2019-10-28T06:00:00-00:00,2019-10-27,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.47315,320
2019-10-28T01:00:00-00:00,2019-10-28T02:00:00-00:00,2019-10-27,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62413,320
2019-10-27T15:00:00-00:00,2019-10-27T16:00:00-00:00,2019-10-27,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75827,320
2019-10-27T16:00:00-00:00,2019-10-27T17:00:00-00:00,2019-10-27,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.59596,320
2019-10-27T20:00:00-00:00,2019-10-27T21:00:00-00:00,2019-10-27,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51648,320
2019-10-27T08:00:00-00:00,2019-10-27T09:00:00-00:00,2019-10-27,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.56565,320
2019-10-27T23:00:00-00:00,2019-10-28T00:00:00-00:00,2019-10-27,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.57792,320
2019-10-27T10:00:00-00:00,2019-10-27T11:00:00-00:00,2019-10-27,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46319,320
2019-10-27T13:00:00-00:00,2019-10-27T14:00:00-00:00,2019-10-27,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.48305,320
2019-10-27T07:00:00-00:00,2019-10-27T08:00:00-00:00,2019-10-27,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.61298,320
2019-10-27T11:00:00-00:00,2019-10-27T12:00:00-00:00,2019-10-27,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58168,320
2019-10-27T17:00:00-00:00,2019-10-27T18:00:00-00:00,2019-10-27,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36916,320
2019-10-27T19:00:00-00:00,2019-10-27T20:00:00-00:00,2019-10-27,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36645,320
2019-10-27T09:00:00-00:00,2019-10-27T10:00:00-00:00,2019-10-27,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.44794,320
2019-10-27T22:00:00-00:00,2019-10-27T23:00:00-00:00,2019-10-27,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.56011,320
2019-10-28T04:00:00-00:00,2019-10-28T05:00:00-00:00,2019-10-27,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.41814,320
2019-10-27T12:00:00-00:00,2019-10-27T13:00:00-00:00,2019-10-27,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.5296,320
2019-10-28T02:00:00-00:00,2019-10-28T03:00:00-00:00,2019-10-27,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55632,320
2019-10-28T03:00:00-00:00,2019-10-28T04:00:00-00:00,2019-10-27,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64226,320
2019-10-27T14:00:00-00:00,2019-10-27T15:00:00-00:00,2019-10-27,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.61602,320
2019-10-27T18:00:00-00:00,2019-10-27T19:00:00-00:00,2019-10-27,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.3898,320
2019-10-27T21:00:00-00:00,2019-10-27T22:00:00-00:00,2019-10-27,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.50066,320
2019-10-28T00:00:00-00:00,2019-10-28T01:00:00-00:00,2019-10-27,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43678,320
2019-10-27T22:00:00-00:00,2019-10-27T23:00:00-00:00,2019-10-27,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.60797,321
2019-10-28T00:00:00-00:00,2019-10-28T01:00:00-00:00,2019-10-27,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.18612,321
2019-10-28T05:00:00-00:00,2019-10-28T06:00:00-00:00,2019-10-27,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.2944,321
2019-10-27T08:00:00-00:00,2019-10-27T09:00:00-00:00,2019-10-27,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.13328,321
2019-10-28T02:00:00-00:00,2019-10-28T03:00:00-00:00,2019-10-27,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,42.51046,321
