INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-13T11:00:00-00:00,2019-11-13T12:00:00-00:00,2019-11-13,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.91852,148
2019-11-14T01:00:00-00:00,2019-11-14T02:00:00-00:00,2019-11-13,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-4.59835,148
2019-11-14T05:00:00-00:00,2019-11-14T06:00:00-00:00,2019-11-13,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.68511,148
2019-11-13T16:00:00-00:00,2019-11-13T17:00:00-00:00,2019-11-13,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.12355,148
2019-11-13T21:00:00-00:00,2019-11-13T22:00:00-00:00,2019-11-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.64659,148
2019-11-13T08:00:00-00:00,2019-11-13T09:00:00-00:00,2019-11-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0,148
2019-11-14T00:00:00-00:00,2019-11-14T01:00:00-00:00,2019-11-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-3.40649,148
2019-11-13T17:00:00-00:00,2019-11-13T18:00:00-00:00,2019-11-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.08929,148
2019-11-13T19:00:00-00:00,2019-11-13T20:00:00-00:00,2019-11-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.2188,148
2019-11-14T03:00:00-00:00,2019-11-14T04:00:00-00:00,2019-11-13,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.53839,148
2019-11-13T18:00:00-00:00,2019-11-13T19:00:00-00:00,2019-11-13,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.03966,148
2019-11-13T22:00:00-00:00,2019-11-13T23:00:00-00:00,2019-11-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.10429,148
2019-11-14T02:00:00-00:00,2019-11-14T03:00:00-00:00,2019-11-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-3.0801,148
2019-11-13T12:00:00-00:00,2019-11-13T13:00:00-00:00,2019-11-13,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,34.54184,149
2019-11-14T05:00:00-00:00,2019-11-14T06:00:00-00:00,2019-11-13,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,42.15319,149
2019-11-13T15:00:00-00:00,2019-11-13T16:00:00-00:00,2019-11-13,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.75253,149
2019-11-13T13:00:00-00:00,2019-11-13T14:00:00-00:00,2019-11-13,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.46611,149
2019-11-13T21:00:00-00:00,2019-11-13T22:00:00-00:00,2019-11-13,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.49548,149
2019-11-13T17:00:00-00:00,2019-11-13T18:00:00-00:00,2019-11-13,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.64125,149
2019-11-14T00:00:00-00:00,2019-11-14T01:00:00-00:00,2019-11-13,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,72.47697,149
2019-11-13T10:00:00-00:00,2019-11-13T11:00:00-00:00,2019-11-13,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.74708,149
2019-11-13T22:00:00-00:00,2019-11-13T23:00:00-00:00,2019-11-13,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.28678,149
2019-11-13T18:00:00-00:00,2019-11-13T19:00:00-00:00,2019-11-13,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.14443,149
2019-11-14T06:00:00-00:00,2019-11-14T07:00:00-00:00,2019-11-13,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.20561,149
2019-11-14T03:00:00-00:00,2019-11-14T04:00:00-00:00,2019-11-13,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,50.03385,149
2019-11-14T04:00:00-00:00,2019-11-14T05:00:00-00:00,2019-11-13,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,45.35509,149
2019-11-13T19:00:00-00:00,2019-11-13T20:00:00-00:00,2019-11-13,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.5793,149
2019-11-13T14:00:00-00:00,2019-11-13T15:00:00-00:00,2019-11-13,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,44.47226,149
2019-11-14T02:00:00-00:00,2019-11-14T03:00:00-00:00,2019-11-13,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,59.22957,149
2019-11-13T11:00:00-00:00,2019-11-13T12:00:00-00:00,2019-11-13,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.46506,149
2019-11-13T08:00:00-00:00,2019-11-13T09:00:00-00:00,2019-11-13,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.23743,149
2019-11-13T20:00:00-00:00,2019-11-13T21:00:00-00:00,2019-11-13,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.94384,149
2019-11-13T16:00:00-00:00,2019-11-13T17:00:00-00:00,2019-11-13,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.66876,149
2019-11-14T01:00:00-00:00,2019-11-14T02:00:00-00:00,2019-11-13,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,105.07648,149
2019-11-13T09:00:00-00:00,2019-11-13T10:00:00-00:00,2019-11-13,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.18363,149
2019-11-13T23:00:00-00:00,2019-11-14T00:00:00-00:00,2019-11-13,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,48.13881,149
2019-11-14T07:00:00-00:00,2019-11-14T08:00:00-00:00,2019-11-13,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.10471,149
2019-11-13T15:00:00-00:00,2019-11-13T16:00:00-00:00,2019-11-13,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T18:00:00-00:00,2019-11-13T19:00:00-00:00,2019-11-13,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.99726,150
2019-11-13T20:00:00-00:00,2019-11-13T21:00:00-00:00,2019-11-13,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.71076,150
2019-11-14T05:00:00-00:00,2019-11-14T06:00:00-00:00,2019-11-13,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-14T03:00:00-00:00,2019-11-14T04:00:00-00:00,2019-11-13,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T12:00:00-00:00,2019-11-13T13:00:00-00:00,2019-11-13,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T17:00:00-00:00,2019-11-13T18:00:00-00:00,2019-11-13,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,2.05593,150
2019-11-13T21:00:00-00:00,2019-11-13T22:00:00-00:00,2019-11-13,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.53378,150
2019-11-13T13:00:00-00:00,2019-11-13T14:00:00-00:00,2019-11-13,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T22:00:00-00:00,2019-11-13T23:00:00-00:00,2019-11-13,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.40391,150
2019-11-14T02:00:00-00:00,2019-11-14T03:00:00-00:00,2019-11-13,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T11:00:00-00:00,2019-11-13T12:00:00-00:00,2019-11-13,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T16:00:00-00:00,2019-11-13T17:00:00-00:00,2019-11-13,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.69918,150
2019-11-13T14:00:00-00:00,2019-11-13T15:00:00-00:00,2019-11-13,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-14T00:00:00-00:00,2019-11-14T01:00:00-00:00,2019-11-13,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,5.18023,150
2019-11-13T19:00:00-00:00,2019-11-13T20:00:00-00:00,2019-11-13,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.82975,150
2019-11-14T06:00:00-00:00,2019-11-14T07:00:00-00:00,2019-11-13,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T09:00:00-00:00,2019-11-13T10:00:00-00:00,2019-11-13,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T08:00:00-00:00,2019-11-13T09:00:00-00:00,2019-11-13,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-14T04:00:00-00:00,2019-11-14T05:00:00-00:00,2019-11-13,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-14T01:00:00-00:00,2019-11-14T02:00:00-00:00,2019-11-13,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,15.66508,150
2019-11-13T23:00:00-00:00,2019-11-14T00:00:00-00:00,2019-11-13,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.78504,150
2019-11-14T07:00:00-00:00,2019-11-14T08:00:00-00:00,2019-11-13,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-13T10:00:00-00:00,2019-11-13T11:00:00-00:00,2019-11-13,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,150
2019-11-14T00:00:00-00:00,2019-11-14T01:00:00-00:00,2019-11-13,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,67.7234,151
2019-11-13T17:00:00-00:00,2019-11-13T18:00:00-00:00,2019-11-13,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.78918,151
2019-11-13T22:00:00-00:00,2019-11-13T23:00:00-00:00,2019-11-13,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.74693,151
2019-11-14T04:00:00-00:00,2019-11-14T05:00:00-00:00,2019-11-13,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.77161,151
2019-11-14T03:00:00-00:00,2019-11-14T04:00:00-00:00,2019-11-13,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,50.26507,151
2019-11-14T05:00:00-00:00,2019-11-14T06:00:00-00:00,2019-11-13,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.55319,151
2019-11-13T14:00:00-00:00,2019-11-13T15:00:00-00:00,2019-11-13,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.05345,151
2019-11-13T18:00:00-00:00,2019-11-13T19:00:00-00:00,2019-11-13,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.33143,151
2019-11-13T12:00:00-00:00,2019-11-13T13:00:00-00:00,2019-11-13,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.86609,151
2019-11-13T16:00:00-00:00,2019-11-13T17:00:00-00:00,2019-11-13,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.30041,151
2019-11-13T23:00:00-00:00,2019-11-14T00:00:00-00:00,2019-11-13,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.9872,151
2019-11-14T07:00:00-00:00,2019-11-14T08:00:00-00:00,2019-11-13,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.38878,151
2019-11-13T13:00:00-00:00,2019-11-13T14:00:00-00:00,2019-11-13,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.79979,151
2019-11-13T08:00:00-00:00,2019-11-13T09:00:00-00:00,2019-11-13,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.23743,151
2019-11-14T02:00:00-00:00,2019-11-14T03:00:00-00:00,2019-11-13,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,59.46147,151
2019-11-13T09:00:00-00:00,2019-11-13T10:00:00-00:00,2019-11-13,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.46609,151
2019-11-14T06:00:00-00:00,2019-11-14T07:00:00-00:00,2019-11-13,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.57364,151
2019-11-14T01:00:00-00:00,2019-11-14T02:00:00-00:00,2019-11-13,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,89.98732,151
2019-11-13T15:00:00-00:00,2019-11-13T16:00:00-00:00,2019-11-13,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.75632,151
2019-11-13T21:00:00-00:00,2019-11-13T22:00:00-00:00,2019-11-13,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.82162,151
2019-11-13T10:00:00-00:00,2019-11-13T11:00:00-00:00,2019-11-13,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.02247,151
2019-11-13T11:00:00-00:00,2019-11-13T12:00:00-00:00,2019-11-13,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.76898,151
2019-11-13T19:00:00-00:00,2019-11-13T20:00:00-00:00,2019-11-13,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.78883,151
2019-11-13T20:00:00-00:00,2019-11-13T21:00:00-00:00,2019-11-13,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.18699,151
2019-11-13T23:00:00-00:00,2019-11-14T00:00:00-00:00,2019-11-13,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.63343,152
2019-11-13T10:00:00-00:00,2019-11-13T11:00:00-00:00,2019-11-13,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.27539,152
2019-11-14T03:00:00-00:00,2019-11-14T04:00:00-00:00,2019-11-13,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.23122,152
2019-11-13T14:00:00-00:00,2019-11-13T15:00:00-00:00,2019-11-13,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58119,152
2019-11-13T16:00:00-00:00,2019-11-13T17:00:00-00:00,2019-11-13,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.33083,152
2019-11-13T08:00:00-00:00,2019-11-13T09:00:00-00:00,2019-11-13,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,152
2019-11-14T06:00:00-00:00,2019-11-14T07:00:00-00:00,2019-11-13,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36803,152
2019-11-13T20:00:00-00:00,2019-11-13T21:00:00-00:00,2019-11-13,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.95391,152
2019-11-13T09:00:00-00:00,2019-11-13T10:00:00-00:00,2019-11-13,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.28245,152
2019-11-13T12:00:00-00:00,2019-11-13T13:00:00-00:00,2019-11-13,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.32425,152
2019-11-13T18:00:00-00:00,2019-11-13T19:00:00-00:00,2019-11-13,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.18425,152
2019-11-14T02:00:00-00:00,2019-11-14T03:00:00-00:00,2019-11-13,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.2319,152
2019-11-13T17:00:00-00:00,2019-11-13T18:00:00-00:00,2019-11-13,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.20386,152
2019-11-14T05:00:00-00:00,2019-11-14T06:00:00-00:00,2019-11-13,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4,152
2019-11-14T07:00:00-00:00,2019-11-14T08:00:00-00:00,2019-11-13,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.28408,152
2019-11-13T15:00:00-00:00,2019-11-13T16:00:00-00:00,2019-11-13,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.00379,152
2019-11-13T13:00:00-00:00,2019-11-13T14:00:00-00:00,2019-11-13,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.33368,152
2019-11-13T21:00:00-00:00,2019-11-13T22:00:00-00:00,2019-11-13,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85993,152
2019-11-14T00:00:00-00:00,2019-11-14T01:00:00-00:00,2019-11-13,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42666,152
2019-11-14T01:00:00-00:00,2019-11-14T02:00:00-00:00,2019-11-13,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.57592,152
2019-11-13T19:00:00-00:00,2019-11-13T20:00:00-00:00,2019-11-13,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.03928,152
2019-11-13T22:00:00-00:00,2019-11-13T23:00:00-00:00,2019-11-13,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.86406,152
