INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,282
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,282
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,282
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,282
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.60645,283
2019-04-24T14:00:00-00:00,2019-04-24T15:00:00-00:00,2019-04-24,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.22873,283
2019-04-24T19:00:00-00:00,2019-04-24T20:00:00-00:00,2019-04-24,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,15.25386,283
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.88814,283
2019-04-24T07:00:00-00:00,2019-04-24T08:00:00-00:00,2019-04-24,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.08614,283
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.19668,283
2019-04-24T18:00:00-00:00,2019-04-24T19:00:00-00:00,2019-04-24,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,15.71668,283
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.68625,283
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.47783,283
2019-04-24T15:00:00-00:00,2019-04-24T16:00:00-00:00,2019-04-24,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,17.96913,283
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,72.50164,283
2019-04-25T05:00:00-00:00,2019-04-25T06:00:00-00:00,2019-04-24,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.78544,283
2019-04-24T10:00:00-00:00,2019-04-24T11:00:00-00:00,2019-04-24,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.54,283
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.42012,283
2019-04-25T03:00:00-00:00,2019-04-25T04:00:00-00:00,2019-04-24,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,55.86592,283
2019-04-24T16:00:00-00:00,2019-04-24T17:00:00-00:00,2019-04-24,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,12.87915,283
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.75331,283
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.45222,283
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.54543,283
2019-04-24T12:00:00-00:00,2019-04-24T13:00:00-00:00,2019-04-24,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.44393,283
2019-04-24T23:00:00-00:00,2019-04-25T00:00:00-00:00,2019-04-24,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.81145,283
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.96176,283
2019-04-24T17:00:00-00:00,2019-04-24T18:00:00-00:00,2019-04-24,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,13.33262,283
2019-04-24T20:00:00-00:00,2019-04-24T21:00:00-00:00,2019-04-24,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,18.29073,283
2019-04-25T05:00:00-00:00,2019-04-25T06:00:00-00:00,2019-04-24,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51681,284
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76172,284
2019-04-24T17:00:00-00:00,2019-04-24T18:00:00-00:00,2019-04-24,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51997,284
2019-04-24T19:00:00-00:00,2019-04-24T20:00:00-00:00,2019-04-24,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.5888,284
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64317,284
2019-04-24T07:00:00-00:00,2019-04-24T08:00:00-00:00,2019-04-24,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.33792,284
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.28438,284
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.3792,284
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.84031,284
2019-04-24T14:00:00-00:00,2019-04-24T15:00:00-00:00,2019-04-24,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.83145,284
2019-04-24T20:00:00-00:00,2019-04-24T21:00:00-00:00,2019-04-24,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.72065,284
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.83324,284
2019-04-24T23:00:00-00:00,2019-04-25T00:00:00-00:00,2019-04-24,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.04705,284
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.05499,284
2019-04-24T15:00:00-00:00,2019-04-24T16:00:00-00:00,2019-04-24,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76009,284
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.29923,284
2019-04-24T10:00:00-00:00,2019-04-24T11:00:00-00:00,2019-04-24,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.27942,284
2019-04-25T03:00:00-00:00,2019-04-25T04:00:00-00:00,2019-04-24,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87709,284
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.41569,284
2019-04-24T16:00:00-00:00,2019-04-24T17:00:00-00:00,2019-04-24,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52676,284
2019-04-24T18:00:00-00:00,2019-04-24T19:00:00-00:00,2019-04-24,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.60824,284
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.01119,284
2019-04-24T12:00:00-00:00,2019-04-24T13:00:00-00:00,2019-04-24,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.69491,284
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.27603,284
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,42.27187,285
2019-04-25T05:00:00-00:00,2019-04-25T06:00:00-00:00,2019-04-24,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.0163,285
2019-04-24T10:00:00-00:00,2019-04-24T11:00:00-00:00,2019-04-24,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.15897,285
2019-04-24T17:00:00-00:00,2019-04-24T18:00:00-00:00,2019-04-24,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,12.90183,285
2019-04-24T18:00:00-00:00,2019-04-24T19:00:00-00:00,2019-04-24,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,15.04874,285
2019-04-24T15:00:00-00:00,2019-04-24T16:00:00-00:00,2019-04-24,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,17.25036,285
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.1059,285
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.49691,285
2019-04-24T07:00:00-00:00,2019-04-24T08:00:00-00:00,2019-04-24,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.61349,285
2019-04-24T14:00:00-00:00,2019-04-24T15:00:00-00:00,2019-04-24,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.35482,285
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.02897,285
2019-04-25T03:00:00-00:00,2019-04-25T04:00:00-00:00,2019-04-24,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,54.4581,285
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.93872,285
2019-04-24T12:00:00-00:00,2019-04-24T13:00:00-00:00,2019-04-24,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.727,285
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.29253,285
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.08633,285
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.63902,285
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.70561,285
2019-04-24T16:00:00-00:00,2019-04-24T17:00:00-00:00,2019-04-24,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,12.33951,285
2019-04-24T20:00:00-00:00,2019-04-24T21:00:00-00:00,2019-04-24,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,17.49692,285
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,70.58035,285
2019-04-24T19:00:00-00:00,2019-04-24T20:00:00-00:00,2019-04-24,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,14.77331,285
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.09904,285
2019-04-24T23:00:00-00:00,2019-04-25T00:00:00-00:00,2019-04-24,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.58611,285
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T12:00:00-00:00,2019-04-24T13:00:00-00:00,2019-04-24,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.40073,286
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T10:00:00-00:00,2019-04-24T11:00:00-00:00,2019-04-24,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T07:00:00-00:00,2019-04-24T08:00:00-00:00,2019-04-24,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-25T03:00:00-00:00,2019-04-25T04:00:00-00:00,2019-04-24,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T14:00:00-00:00,2019-04-24T15:00:00-00:00,2019-04-24,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.02148,286
2019-04-24T18:00:00-00:00,2019-04-24T19:00:00-00:00,2019-04-24,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.01416,286
2019-04-24T19:00:00-00:00,2019-04-24T20:00:00-00:00,2019-04-24,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.16316,286
2019-04-25T05:00:00-00:00,2019-04-25T06:00:00-00:00,2019-04-24,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.10229,286
2019-04-24T15:00:00-00:00,2019-04-24T16:00:00-00:00,2019-04-24,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T16:00:00-00:00,2019-04-24T17:00:00-00:00,2019-04-24,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T20:00:00-00:00,2019-04-24T21:00:00-00:00,2019-04-24,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T23:00:00-00:00,2019-04-25T00:00:00-00:00,2019-04-24,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.21708,286
2019-04-24T17:00:00-00:00,2019-04-24T18:00:00-00:00,2019-04-24,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.11719,286
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.42012,287
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.19668,287
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.45222,287
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.75331,287
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,72.50164,287
